04/02/2022 06:10;04/02/2022 00:00;04/02/2022 06:00;Horaire;APOR Validé sinon Brut
Organisme;Station;Mesure;Constituant;Unité;Date;Valeur;Etat
80;940;9;521;degre;04/02/2022 01:00;196;A
80;940;9;521;degre;04/02/2022 02:00;159;A
80;940;9;521;degre;04/02/2022 03:00;167;A
80;940;9;521;degre;04/02/2022 04:00;176;A
80;940;9;521;degre;04/02/2022 05:00;162;A
80;940;9;521;degre;04/02/2022 06:00;;-
80;940;10;511;m/s;04/02/2022 00:00;0,3;A
80;940;10;511;m/s;04/02/2022 01:00;0,3;A
80;940;10;511;m/s;04/02/2022 02:00;0,2;A
80;940;10;511;m/s;04/02/2022 03:00;0,2;A
80;940;10;511;m/s;04/02/2022 04:00;0,3;A
80;940;10;511;m/s;04/02/2022 05:00;0,3;A
80;940;10;511;m/s;04/02/2022 06:00;;-
80;940;11;541;degreC;04/02/2022 00:00;5,4;A
80;940;11;541;degreC;04/02/2022 01:00;4,7;A
80;940;11;541;degreC;04/02/2022 02:00;4,7;A
80;940;11;541;degreC;04/02/2022 03:00;4,8;A
80;940;11;541;degreC;04/02/2022 04:00;4,9;A
80;940;11;541;degreC;04/02/2022 05:00;5,2;A
80;940;11;541;degreC;04/02/2022 06:00;;-
80;940;12;582;%;04/02/2022 00:00;46,8;A
80;940;12;582;%;04/02/2022 01:00;48,8;A
80;940;12;582;%;04/02/2022 02:00;48,4;A
80;940;12;582;%;04/02/2022 03:00;46,9;A
80;940;12;582;%;04/02/2022 04:00;46,9;A
80;940;12;582;%;04/02/2022 05:00;46;A
80;940;12;582;%;04/02/2022 06:00;;-
80;940;13;531;hPa;04/02/2022 00:00;905;A
80;940;13;531;hPa;04/02/2022 01:00;905;A
80;940;13;531;hPa;04/02/2022 02:00;905;A
80;940;13;531;hPa;04/02/2022 03:00;904;A
80;940;13;531;hPa;04/02/2022 04:00;904;A
80;940;13;531;hPa;04/02/2022 05:00;904;A
80;940;13;531;hPa;04/02/2022 06:00;;-
80;940;14;741;W/m2;04/02/2022 00:00;2;A
80;940;14;741;W/m2;04/02/2022 01:00;2;A
80;940;14;741;W/m2;04/02/2022 02:00;2;A
80;940;14;741;W/m2;04/02/2022 03:00;2;A
80;940;14;741;W/m2;04/02/2022 04:00;2;A
80;940;14;741;W/m2;04/02/2022 05:00;2;A
80;940;14;741;W/m2;04/02/2022 06:00;;-
80;940;15;601;mm;04/02/2022 00:00;0;A
80;940;15;601;mm;04/02/2022 01:00;0;A
80;940;15;601;mm;04/02/2022 02:00;0;A
80;940;15;601;mm;04/02/2022 03:00;0;A
80;940;15;601;mm;04/02/2022 04:00;0;A
80;940;15;601;mm;04/02/2022 05:00;0;A
80;940;15;601;mm;04/02/2022 06:00;;-
80;944;1;081;microg/m3;04/02/2022 00:00;77;A
80;944;1;081;microg/m3;04/02/2022 01:00;76,6;A
80;944;1;081;microg/m3;04/02/2022 02:00;77,7;A
80;944;1;081;microg/m3;04/02/2022 03:00;77,3;A
80;944;1;081;microg/m3;04/02/2022 04:00;77,6;A
80;944;1;081;microg/m3;04/02/2022 05:00;76,8;A
80;944;1;081;microg/m3;04/02/2022 06:00;;-
80;944;2;521;degre;04/02/2022 00:00;70;A
80;944;2;521;degre;04/02/2022 01:00;157;A
80;944;2;521;degre;04/02/2022 02:00;80;A
80;944;2;521;degre;04/02/2022 03:00;82;A
80;944;2;521;degre;04/02/2022 04:00;99;A
80;944;2;521;degre;04/02/2022 05:00;125;A
80;944;2;521;degre;04/02/2022 06:00;;-
80;944;3;511;m/s;04/02/2022 00:00;0,2;A
80;944;3;511;m/s;04/02/2022 01:00;0,3;A
80;944;3;511;m/s;04/02/2022 02:00;0,3;A
80;944;3;511;m/s;04/02/2022 03:00;0,3;A
80;944;3;511;m/s;04/02/2022 04:00;0,4;A
80;944;3;511;m/s;04/02/2022 05:00;0,2;A
80;944;3;511;m/s;04/02/2022 06:00;;-
80;944;4;531;Pa;04/02/2022 00:00;837;A
80;944;4;531;Pa;04/02/2022 01:00;837;A
80;944;4;531;Pa;04/02/2022 02:00;836;A
80;944;4;531;Pa;04/02/2022 03:00;836;A
80;944;4;531;Pa;04/02/2022 04:00;836;A
80;944;4;531;Pa;04/02/2022 05:00;835;A
80;944;4;531;Pa;04/02/2022 06:00;;-
80;944;5;541;degreC;04/02/2022 00:00;6,7;A
80;944;5;541;degreC;04/02/2022 01:00;6,1;A
80;944;5;541;degreC;04/02/2022 02:00;5,6;A
80;944;5;541;degreC;04/02/2022 03:00;5,2;A
80;944;5;541;degreC;04/02/2022 04:00;5,2;A
80;944;5;541;degreC;04/02/2022 05:00;5,2;A
80;944;5;541;degreC;04/02/2022 06:00;;-
80;944;6;581;%;04/02/2022 00:00;24,5;A
80;944;6;581;%;04/02/2022 01:00;26,1;A
80;944;6;581;%;04/02/2022 02:00;26,5;A
80;944;6;581;%;04/02/2022 03:00;27,7;A
80;944;6;581;%;04/02/2022 04:00;28;A
80;944;6;581;%;04/02/2022 05:00;28,9;A
80;944;6;581;%;04/02/2022 06:00;;-
80;944;7;741;W/m2;04/02/2022 00:00;3;A
80;944;7;741;W/m2;04/02/2022 01:00;3;A
80;944;7;741;W/m2;04/02/2022 02:00;3;A
80;944;7;741;W/m2;04/02/2022 03:00;3;A
80;944;7;741;W/m2;04/02/2022 04:00;3;A
80;944;7;741;W/m2;04/02/2022 05:00;3;A
80;944;7;741;W/m2;04/02/2022 06:00;;-
80;944;10;601;mm;04/02/2022 00:00;0;A
80;944;10;601;mm;04/02/2022 01:00;0;A
80;944;10;601;mm;04/02/2022 02:00;0;A
80;944;10;601;mm;04/02/2022 03:00;0;A
80;944;10;601;mm;04/02/2022 04:00;0;A
80;944;10;601;mm;04/02/2022 05:00;0;A
80;944;10;601;mm;04/02/2022 06:00;;-
80;942;27;243;microg/m3;04/02/2022 00:00;13,7;A
80;942;27;243;microg/m3;04/02/2022 01:00;10,3;A
80;942;27;243;microg/m3;04/02/2022 02:00;6;A
80;942;27;243;microg/m3;04/02/2022 03:00;5,5;A
80;942;27;243;microg/m3;04/02/2022 04:00;4,5;A
80;942;27;243;microg/m3;04/02/2022 05:00;5,8;A
80;942;27;243;microg/m3;04/02/2022 06:00;;-
80;940;1;011;microg/m3;04/02/2022 00:00;3,1;A
80;940;1;011;microg/m3;04/02/2022 01:00;2;A
80;940;1;011;microg/m3;04/02/2022 02:00;1,1;A
80;940;1;011;microg/m3;04/02/2022 03:00;0,9;A
80;940;1;011;microg/m3;04/02/2022 04:00;0,9;A
80;940;1;011;microg/m3;04/02/2022 05:00;0,9;A
80;940;1;011;microg/m3;04/02/2022 06:00;;-
80;940;4;041;mg/m3;04/02/2022 00:00;0,6;A
80;940;4;041;mg/m3;04/02/2022 01:00;0,5;A
80;940;4;041;mg/m3;04/02/2022 02:00;0,4;A
80;940;4;041;mg/m3;04/02/2022 03:00;0,4;A
80;940;4;041;mg/m3;04/02/2022 04:00;0,3;A
80;940;4;041;mg/m3;04/02/2022 05:00;0,3;A
80;940;4;041;mg/m3;04/02/2022 06:00;;-
80;945;1;081;microg/m3;04/02/2022 00:00;;-
80;945;1;081;microg/m3;04/02/2022 01:00;;-
80;945;1;081;microg/m3;04/02/2022 02:00;;-
80;945;1;081;microg/m3;04/02/2022 03:00;;-
80;945;1;081;microg/m3;04/02/2022 04:00;;-
80;945;1;081;microg/m3;04/02/2022 05:00;;-
80;945;1;081;microg/m3;04/02/2022 06:00;;-
80;943;7;021;microg/m3;04/02/2022 00:00;4,2;R
80;943;7;021;microg/m3;04/02/2022 01:00;4,7;R
80;943;7;021;microg/m3;04/02/2022 02:00;1;R
80;943;7;021;microg/m3;04/02/2022 03:00;0,8;R
80;943;7;021;microg/m3;04/02/2022 04:00;0,5;R
80;943;7;021;microg/m3;04/02/2022 05:00;2,1;R
80;943;7;021;microg/m3;04/02/2022 06:00;;-
80;943;8;031;microg/m3;04/02/2022 00:00;39,2;A
80;943;8;031;microg/m3;04/02/2022 01:00;32,2;A
80;943;8;031;microg/m3;04/02/2022 02:00;19,6;A
80;943;8;031;microg/m3;04/02/2022 03:00;16,6;A
80;943;8;031;microg/m3;04/02/2022 04:00;13;A
80;943;8;031;microg/m3;04/02/2022 05:00;22,4;A
80;943;8;031;microg/m3;04/02/2022 06:00;;-
80;943;9;121;microg/m3;04/02/2022 00:00;44,9;A
80;943;9;121;microg/m3;04/02/2022 01:00;38,8;A
80;943;9;121;microg/m3;04/02/2022 02:00;20,7;A
80;943;9;121;microg/m3;04/02/2022 03:00;17,4;A
80;943;9;121;microg/m3;04/02/2022 04:00;13,5;A
80;943;9;121;microg/m3;04/02/2022 05:00;25,2;A
80;943;9;121;microg/m3;04/02/2022 06:00;;-
80;940;28;242;microg/m3;04/02/2022 00:00;9,1;A
80;940;28;242;microg/m3;04/02/2022 01:00;8,4;A
80;940;28;242;microg/m3;04/02/2022 02:00;6,3;A
80;940;28;242;microg/m3;04/02/2022 03:00;5;A
80;940;28;242;microg/m3;04/02/2022 04:00;5;A
80;940;28;242;microg/m3;04/02/2022 05:00;3,5;A
80;940;28;242;microg/m3;04/02/2022 06:00;;-
80;942;29;393;microg/m3;04/02/2022 00:00;9,9;A
80;942;29;393;microg/m3;04/02/2022 01:00;7,7;A
80;942;29;393;microg/m3;04/02/2022 02:00;5,1;A
80;942;29;393;microg/m3;04/02/2022 03:00;4,8;A
80;942;29;393;microg/m3;04/02/2022 04:00;4,5;A
80;942;29;393;microg/m3;04/02/2022 05:00;5;A
80;942;29;393;microg/m3;04/02/2022 06:00;;-
